channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
201,214,179,0.00014702158267123963,-1,-1,3.128719373462908e-07,8.101480655540151e-05,-1,1.1045064756206795e-162,2.5761495080510087e-221,3.5450216320922426e-31
202,215,223,0.9547879648610712,-1,-1,0.9525122411347843,0.9514372923085386,-1,0.967199410094144,0.9602018796576433,0.9483562698661949
203,216,181,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
204,217,72,0.3713087189596024,-1,-1,0.37563932747232814,0.36552515474899616,-1,0.4301519202346718,0.3722688087478744,0.4187021396759044
205,218,182,0.4082619637372057,-1,-1,0.40988551459844336,0.40694169214253945,-1,0.4704872031819038,0.4108660456833834,0.4463337038110695
206,219,183,0.432287888559488,-1,-1,0.435119401856866,0.4340870392770263,-1,0.4850021296980805,0.4303881244734739,0.46893498775443615
207,220,184,0.4635521375821765,-1,-1,0.4640430987854567,0.4668917946655545,-1,0.5214170981133001,0.4642149619021043,0.4908773397215092
208,221,183,0.4518863123167819,-1,-1,0.4511256919476244,0.4558135537550292,-1,0.5293989689768812,0.4648412612884252,0.475825933957336
209,222,185,0.4699475234383873,-1,-1,0.46997679423395383,0.4746536279829203,-1,0.5322473859349617,0.47310378839617867,0.49442257737811457
210,223,186,0.5011655688815868,-1,-1,0.49921319120043944,0.5050431659643798,-1,0.5710951119646854,0.5079344033958947,0.5101184654504874
211,224,185,0.4823129811744035,-1,-1,0.4800038717738664,0.4873905694903222,-1,0.5656835917098109,0.4983206035772369,0.49176865857079133
212,225,187,0.5073724718549535,-1,-1,0.5044195250577952,0.5105268853512337,-1,0.5892575122017251,0.520769801914535,0.5058665794985313
213,226,113,0.5514103815325422,-1,-1,0.5462639030091951,0.5346461894679828,-1,0.6330163229573968,0.5605363588402474,0.4948759867225361
214,227,188,0.5267033901488827,-1,-1,0.5226467278647056,0.5149448981448922,-1,0.6055659529513432,0.5330239699526106,0.48860625298092303
215,228,189,0.49309341484311636,-1,-1,0.48928265154902273,0.4865151136495181,-1,0.5672225958088233,0.4983935067855018,0.4786619900111583
216,229,190,0.47011057173729426,-1,-1,0.46659425299516427,0.4648790044763963,-1,0.5384290163974015,0.4728555977773597,0.4726112330082827
217,230,191,0.4515673830332938,-1,-1,0.4477156093665298,0.4457213521229918,-1,0.5159398770781719,0.4529028114811289,0.46450974017535895
218,231,192,0.3060204626059544,-1,-1,0.2951911261192233,0.2903307981455259,-1,0.3751506421902237,0.33439854326438717,0.2761005921632149
219,232,72,0.4618147077437438,-1,-1,0.46326175736901304,0.46020911615001164,-1,0.5089382132584881,0.4582137998673808,0.48734202899259493
220,233,117,0.7013647348108695,-1,-1,0.6848441370166317,0.6714141661192836,-1,0.7758813814493374,0.7308927362032779,0.6343666361936954
221,234,194,0.6689082485021757,-1,-1,0.6540696533170118,0.6404236983770024,-1,0.7516580589499889,0.7032140601545904,0.6064443332126458
222,235,195,0.6239625311004298,-1,-1,0.6175782170331857,0.6088765528267879,-1,0.7146825088592522,0.6581928939229577,0.5995446160579455
223,236,82,0.7640657404628621,-1,-1,0.7498073008439541,0.7426948011117089,-1,0.853648855873176,0.8059872422443025,0.707914049388864
224,237,196,0.7513189187080376,-1,-1,0.7362694177378845,0.7289866082991506,-1,0.8435416127189239,0.7941794757743279,0.6933502936350363
225,238,197,0.6684555633545896,-1,-1,0.6529787743468584,0.6532826428990859,-1,0.7515062657246461,0.702591750069879,0.6183666751505178
226,239,198,0.6958689205978158,-1,-1,0.6776542178486636,0.6745745134021618,-1,0.7902795492513129,0.73019743757071,0.6261726250495983
227,240,199,0.7181196857281986,-1,-1,0.7006787253998916,0.6970403074628518,-1,0.8060814058729583,0.7495840136315932,0.6507809386800967
228,241,200,0.7369428878168001,-1,-1,0.7200653821843709,0.7162849760872754,-1,0.8182337757140017,0.7654605120617701,0.6720139115876743
229,242,201,0.7609220096788403,-1,-1,0.7444043228021213,0.7412820048480867,-1,0.8323683812578053,0.7850218336687731,0.6994290311155059
230,243,202,0.7901796865288077,-1,-1,0.7743146583813263,0.7706437993832252,-1,0.8509826507477033,0.8096298221762117,0.7325781330981677
231,244,203,0.8639835477366437,-1,-1,0.8528619706937345,0.8486015489857432,-1,0.8993690460332795,0.8717207343075709,0.8204355124382888
232,245,204,0.921117165237097,-1,-1,0.9232254203862295,0.9297397613893033,-1,0.9488211101748264,0.943647440681905,0.924358241260256
233,246,205,0.8621046188819464,-1,-1,0.8540066769043244,0.8892644048308502,-1,0.8418949570140201,0.8799933488513056,0.8825758266666441
234,247,206,0.999999090613102,-1,-1,0.9999999045454022,0.9999996651426224,-1,0.9999993978806341,0.9999994739242322,0.9999964207896983
235,248,129,0.9432634977639345,-1,-1,0.9383349121679417,0.9376546483134085,-1,0.9596857863813197,0.951637351534919,0.935137909556832
236,249,207,0.9451251649963884,-1,-1,0.9403729287418376,0.9398318238479929,-1,0.9611401031565255,0.9532424742573722,0.9372665714444957
237,250,208,0.7068086206151719,-1,-1,0.6923665512303884,0.6743827136553906,-1,0.7793359400336008,0.7308035073479058,0.6276716817299314
238,251,208,0.836712495452487,-1,-1,0.8271579294545796,0.8211581998971867,-1,0.8781803911322744,0.851969352849656,0.8017899224343817
239,252,209,0.9999999999999971,-1,-1,0.9999999999999983,0.9999999999999983,-1,1.0,0.9999999999999996,0.9999999999999989
240,253,210,0.8100050994943676,-1,-1,0.8081630666989235,0.8197617452635675,-1,0.8909028629015837,0.8686946341070124,0.8582485364924606
241,254,211,0.8110944305433568,-1,-1,0.80941875452525,0.8203049970788319,-1,0.8913777212230438,0.8695278797058628,0.8603329411868247
242,255,212,0.5186022879870047,-1,-1,0.5181586327017219,0.5246226808009785,-1,0.583336481018235,0.5268404787954096,0.5282067824046444
243,257,212,0.5890907522961061,-1,-1,0.5839773072145185,0.5799351627241954,-1,0.6672177219259539,0.6034798940684346,0.5491052560168618
244,258,121,0.6672559801659744,-1,-1,0.6504557739967467,0.639931298277455,-1,0.7565287572258185,0.7011382666270608,0.6007680360213069
245,259,213,0.627643480591168,-1,-1,0.6110726731538922,0.6021702477119009,-1,0.7279008091988539,0.6660904547361453,0.5625713507164712
246,260,76,0.9857054002312178,-1,-1,0.9849972734429818,0.9839550482547407,-1,0.9891217138076681,0.9869086444792283,0.9813535277396512
247,261,205,0.8183580687746229,-1,-1,0.8111895141102865,0.8099435398816629,-1,0.8571657094781273,0.8332279606726702,0.8003890448533046
248,262,215,0.9356841161663495,-1,-1,0.9325974046001771,0.9326819070445812,-1,0.9550057410426505,0.9422577201438039,0.9214128054642894
249,263,215,0.958340380885726,-1,-1,0.9557681460809228,0.9548821998335301,-1,0.9688573913663546,0.9614887266912758,0.9478399828050957
250,264,102,0.8839167801473562,-1,-1,0.8773237132685863,0.8759593112264872,-1,0.9159914505617985,0.8969969698785493,0.8655243583782144
251,265,216,0.9332012499698716,-1,-1,0.9297499789475051,0.9294456529436688,-1,0.9530879660620377,0.9407155928847591,0.919471396971493
252,266,217,0.9398427256807993,-1,-1,0.935410602744563,0.934283986987355,-1,0.9565026635857832,0.9456006236064736,0.9265807980920509
253,267,217,0.9425698251281115,-1,-1,0.9396678966554491,0.9390240850416439,-1,0.9591701189031726,0.9488256909231216,0.9310202990004655
254,268,216,0.9242654623658951,-1,-1,0.9197546097080113,0.9162384523889533,-1,0.9403383970821894,0.9290133331273442,0.9055825518583164
255,269,219,0.9489754534333301,-1,-1,0.9460719664711877,0.9452290633103339,-1,0.9615964097584097,0.9522921948748561,0.9370735950762716
256,270,220,0.9727175215601537,-1,-1,0.971134047282901,0.96957491405916,-1,0.9785718879971143,0.9746265529597262,0.9650360641699863
257,271,222,0.9128668120140606,-1,-1,0.9104116564880724,0.910340661905084,-1,0.9369912002192737,0.9260464724441728,0.9052272905597343
258,272,221,0.9583140131638789,-1,-1,0.9550766138587166,0.9530416393833727,-1,0.9678742132262147,0.9605026157241436,0.9451773372840658
259,273,218,0.9523773920958383,-1,-1,0.9491667896500022,0.9485243030619813,-1,0.9650113597688004,0.9563756543432576,0.9410887432208104
260,274,222,0.9587446064116598,-1,-1,0.9557437139676583,0.9547277938533584,-1,0.9692320519925605,0.9618282402347185,0.9492850097976716
261,275,223,0.9759420683471485,-1,-1,0.9740289841269686,0.9715837793569619,-1,0.9809895820369511,0.9781886394543758,0.9694702670685726
262,276,103,0.9429005931470978,-1,-1,0.9388550776104098,0.9373223024302447,-1,0.9554735229014968,0.9464192075135008,0.9288230272163904
263,277,224,0.9521132509593361,-1,-1,0.9488332022809256,0.9474117628990706,-1,0.9627773447400853,0.9542293549571103,0.939816576197916
264,278,225,0.9574300975220699,-1,-1,0.9551901606345282,0.9539716218525016,-1,0.967382410506495,0.9600588079047999,0.9468897749353301
265,279,226,0.9638824050659967,-1,-1,0.9617983784705916,0.9603149981285349,-1,0.971627168102873,0.9657623737710862,0.9542742268028123
266,280,42,0.938718066670401,-1,-1,0.9341133999268317,0.9340438351832759,-1,0.9551313480093543,0.9456518839440161,0.9284693031172465
267,281,354,0.9732981467806195,-1,-1,0.9716746695039654,0.9697676833674984,-1,0.9786971622254417,0.9748964205738961,0.9643777320973028
268,282,459,0.9741388217953532,-1,-1,0.9726771779743039,0.9707332362143071,-1,0.9775628864334067,0.9740583445287538,0.9635594155185488
269,283,460,0.9729001696699918,-1,-1,0.970912077792438,0.9689979871551367,-1,0.9773609183684573,0.9733996131841751,0.9632822916094513
270,284,461,0.9729948435001002,-1,-1,0.9715176545790857,0.969518173122009,-1,0.9779557906759253,0.9748507393574515,0.9663382330764739
271,285,462,0.9729897880684907,-1,-1,0.9712441960765044,0.9679954585121235,-1,0.9770443970891524,0.9738632969452752,0.9650642206374961
272,286,355,0.9739778298416665,-1,-1,0.972380292604938,0.9702832718081369,-1,0.977872017351252,0.9748670055373077,0.9650029333215063
273,287,47,0.9775863609269232,-1,-1,0.9761893757730504,0.9749272603904275,-1,0.9827429136126998,0.9799288821133889,0.9725659635392773
274,288,463,0.9786217641744984,-1,-1,0.9775070202492537,0.9761800095397324,-1,0.9837899218636826,0.9810122877363918,0.9741712941889956
275,289,463,0.975733780006105,-1,-1,0.9738889933682947,0.9726616434536262,-1,0.9801801717276243,0.9772609843634747,0.9683179512710914
276,290,464,0.9838111850525332,-1,-1,0.9828183588145969,0.9816459183792258,-1,0.9871170251421453,0.985925765915837,0.9801459148379519
277,291,465,0.9838212375337348,-1,-1,0.9829496864837874,0.9816598090223059,-1,0.9871466342958348,0.9859016861482826,0.9801449562469282
278,292,466,0.9916824314000046,-1,-1,0.991709794338924,0.991053025350853,-1,0.9938446485334481,0.9937649534085311,0.9932321149012604
279,293,465,0.9844887971830176,-1,-1,0.9830145628561576,0.9830951971280445,-1,0.9887688208003765,0.9869466543357669,0.9820882077823098
280,294,466,0.9875842882697154,-1,-1,0.9869586316446455,0.9858315436744206,-1,0.9906906081325971,0.9888837468682424,0.9832953806902577
281,295,471,0.9906025725080586,-1,-1,0.990090293276234,0.9894512456642552,-1,0.993273526779563,0.9923757107316272,0.9900864741344123
282,296,470,0.9849475796286328,-1,-1,0.9840297079428793,0.9830799211804673,-1,0.9886147336786256,0.9871091714547777,0.9828454055563378
283,297,459,0.9780664023894253,-1,-1,0.9769430553226162,0.976176856778395,-1,0.9819012672505023,0.980794844603426,0.9725432899225283
284,299,460,0.9696747956359623,-1,-1,0.967494751688196,0.9656182096002665,-1,0.9729692681840243,0.9683720421215175,0.9575939305972158
285,300,467,0.9736173307512231,-1,-1,0.9719363916693117,0.9701707156720794,-1,0.978950135299405,0.9759140135063922,0.9674261238802425
286,301,470,0.9656558575824727,-1,-1,0.9649470325973638,0.965335111971939,-1,0.9763280144337599,0.9736389745684507,0.9675428790408728
287,307,239,0.9947839844587091,-1,-1,0.994898490176984,0.9947468103609335,-1,0.9948939212873682,0.9940823286755762,0.9919176072818893
288,308,240,0.9948003980622445,-1,-1,0.9949167231914384,0.9947436278529319,-1,0.994936553094772,0.9940998608877223,0.9919651096763952
289,309,240,0.9628313991806905,-1,-1,0.9611240180807668,0.9579369519892523,-1,0.968176173643381,0.9628445056916689,0.9498115986181976
290,310,43,0.961070579364632,-1,-1,0.9590534579509897,0.9560628652127954,-1,0.9664671139430028,0.9610596061018326,0.9481719085820841
291,311,241,0.8296312421152127,-1,-1,0.8151667705672648,0.842847244792157,-1,0.8564723554045054,0.856177485552251,0.8870268543784386
292,312,241,0.8290517326791269,-1,-1,0.8146912583727454,0.8412978935041608,-1,0.8565432222483005,0.8556096175309879,0.8843928478127709
293,313,242,0.9808909942433742,-1,-1,0.9805414517358209,0.9804704605005234,-1,0.985237668436146,0.9812833594342687,0.970380163034461
294,314,243,0.909719405161977,-1,-1,0.9060075317259467,0.9053928912366599,-1,0.9453448864572355,0.9324723585816111,0.9140015639630353
295,315,244,0.8754028529757791,-1,-1,0.8685999057892559,0.8693601206981134,-1,0.9062257151335038,0.89281888340863,0.8745849954548048
296,316,244,0.9686521680740192,-1,-1,0.9680817261169059,0.9663631726223006,-1,0.9816120353544491,0.9756149051007199,0.966105726675168
297,317,246,0.9282041838359231,-1,-1,0.9212306116712172,0.9271001492918352,-1,0.9351138787354377,0.9381611282920709,0.9182443476261426
298,318,247,0.7221394267956249,-1,-1,0.7193242004459729,0.709243263839128,-1,0.7785512071811164,0.8441062959007523,0.7874618746576916
299,319,245,0.8083523840592778,-1,-1,0.7977276365302582,0.8041515939540917,-1,0.8590690716778935,0.8655382727067064,0.8349701227461739
300,320,246,0.9316732613967933,-1,-1,0.9245260182020546,0.9307505096278547,-1,0.9365218705547403,0.9391547310311956,0.9196252604875079
301,321,248,0.892254653302442,-1,-1,0.8866411846908347,0.8914639551910669,-1,0.9329500635259718,0.9372157055507971,0.9210545460215004
302,322,250,0.9199533645219121,-1,-1,0.915432583880604,0.9187825459898412,-1,0.9509214282566636,0.9491910390140907,0.9378708859369703
303,323,268,0.9186262350497814,-1,-1,0.9162939192132785,0.9181640680703306,-1,0.9485898424073694,0.9595943054207775,0.9547446786783201
304,324,249,0.9247741640699296,-1,-1,0.9225153122849675,0.9240625641869238,-1,0.9518139850208789,0.9592686286505137,0.9564168655208747
305,325,250,0.9757455843676982,-1,-1,0.9745487456813503,0.9740330197499278,-1,0.9807957207744447,0.978269466872588,0.9745248982324458
306,326,245,0.9607323726116064,-1,-1,0.9572481916404096,0.9571830375367267,-1,0.9678634487010056,0.9628554699521135,0.9510279573419373
307,327,251,0.9637323278916428,-1,-1,0.9604523504493676,0.9604896306906241,-1,0.9701548418923749,0.965515286911033,0.9543527326563163
308,328,252,0.9710675129353233,-1,-1,0.9681758757711202,0.9681792097079424,-1,0.975577673777465,0.971842529932731,0.9627074986415154
309,329,253,0.972484501115296,-1,-1,0.9708690731587639,0.9725035428567758,-1,0.979603200540283,0.9798232692621072,0.9759005956211501
310,330,254,0.9723291216823293,-1,-1,0.9707367286462739,0.972538010854017,-1,0.9794478488364936,0.9799954633496483,0.9759449083561526
311,331,255,0.9727711237500406,-1,-1,0.9711998905916074,0.9730305625631399,-1,0.9795675276840383,0.9802442961068074,0.9759536796838455
312,332,256,0.9727736358252062,-1,-1,0.9714091843145432,0.9750576282358553,-1,0.9808691226221739,0.988720131601733,0.9840605896912086
313,333,256,0.9658322901386931,-1,-1,0.9694723178235621,0.9765295050799983,-1,0.9800659938731061,0.9941175133043123,0.9955192361938846
314,334,257,0.9893088527591806,-1,-1,0.9945442732009235,0.9978129173220321,-1,0.9966586445633413,0.9995923584819483,0.9995912614270833
315,335,258,0.9783863963216428,-1,-1,0.9855697890875659,0.9916817081902417,-1,0.9911710316391755,0.9989076880700616,0.9988570967013906
316,336,259,0.97632322166219,-1,-1,0.9833073095184345,0.9876576371881325,-1,0.9887362228630647,0.9983329767543339,0.9979456817577017
317,337,260,0.9667403473455808,-1,-1,0.9669769018872569,0.9733023889153005,-1,0.9769163919515056,0.9905849035025989,0.9894268980704881
318,338,261,0.9692781011736226,-1,-1,0.9688381785736184,0.9744703881304131,-1,0.978175698658463,0.9907258150716839,0.9918544496816182
319,339,262,0.9701442477803862,-1,-1,0.9689368289214731,0.9721737915074923,-1,0.9788202475944933,0.9898357028083865,0.9883274363307103
320,340,263,0.9702646259082288,-1,-1,0.9690191691081781,0.9717299283703374,-1,0.9787089798666672,0.9880063846579841,0.9858165925087556
321,341,264,0.9698585238964893,-1,-1,0.9682117223765676,0.9696302077229331,-1,0.977792979525837,0.9810739693761422,0.9770769749195974
322,342,265,0.9708164916345683,-1,-1,0.9691546496333576,0.9700678747197569,-1,0.9779342296070884,0.9790289213365775,0.9744398665409763
323,343,266,0.9700937328703804,-1,-1,0.9687354887011034,0.9693424720047151,-1,0.9775163050890182,0.9750027549679432,0.9694338976741358
324,344,267,0.9699044231729567,-1,-1,0.9685404776800729,0.9691966512944507,-1,0.977408819765994,0.9745488794582121,0.9688063071011944
325,345,268,0.9413635707006419,-1,-1,0.9420804794989555,0.9414723757381577,-1,0.9618245221055169,0.9631521920123244,0.9556825875644309
326,346,269,0.9536069733717737,-1,-1,0.9538478344890207,0.9540976160295389,-1,0.9703877230049844,0.971339190145622,0.9640329268932055
327,347,270,0.963958055699639,-1,-1,0.9635415685487745,0.9644128970094693,-1,0.9765944441833979,0.9767835311873682,0.9714553085758926
328,348,271,0.9785169873576662,-1,-1,0.9788812047573694,0.9788573216562287,-1,0.9876816692858796,0.9854648301985489,0.9834439740918031
329,349,272,0.9785504737160297,-1,-1,0.9786180932010295,0.9782179775738148,-1,0.9862413574794933,0.9839408269594667,0.9810132748435929
330,350,274,0.9999999999999984,-1,-1,0.9999999999999986,0.9999999999999989,-1,0.9986559139784947,0.9999999999999997,0.9999999999999991
331,351,275,0.9689731945633308,-1,-1,0.9672608438013637,0.9678018597550673,-1,0.9779857586753433,0.9750116503149783,0.9663359008745982
332,352,276,0.9999999999999984,-1,-1,0.9999999999999973,0.9999999999999993,-1,0.9999999999999997,0.9999999999999994,0.9999999999999988
333,353,277,0.9661383349927977,-1,-1,0.9639360910425709,0.9653336144993686,-1,0.9750751457332978,0.9709698423674779,0.9636090038310842
334,354,278,0.9999999999999982,-1,-1,0.9999999999999989,0.9999999999999998,-1,1.0000000000000002,0.9999999999999994,0.999999999999999
335,355,279,0.9656502067446683,-1,-1,0.963621759539242,0.9654598931433394,-1,0.9748005176185087,0.9700820895070651,0.9625390119093419
336,356,260,0.9760932191545894,-1,-1,0.9756056355686008,0.9798845049619814,-1,0.975105853023959,0.9930047879302201,0.9916557225923995
337,357,280,0.9760236984584559,-1,-1,0.9749876893508862,0.9771423976957255,-1,0.9809996866463525,0.990055554198828,0.9869303469671181
338,358,281,0.9755332789106085,-1,-1,0.9744922328405531,0.9764713245246966,-1,0.9807930658943932,0.9897841058699702,0.986378558082166
339,359,282,0.9749120763533743,-1,-1,0.9737817201690508,0.9757908089483427,-1,0.9806031472211828,0.9894017984765958,0.9857885786459658
340,360,283,0.9745987811320119,-1,-1,0.9733951235752564,0.9753300303939638,-1,0.9804427063498627,0.9888138632017651,0.9853618695011916
341,361,284,0.9751869274140313,-1,-1,0.9737938528776656,0.9753674700750188,-1,0.980428935903475,0.9877686178290149,0.9844842638001141
342,362,285,0.974762272634149,-1,-1,0.9732259725385738,0.9747728831672855,-1,0.9802415779208473,0.986904971667252,0.9836270390790386
343,363,286,0.9752130299843298,-1,-1,0.9735696642289844,0.9748882843401319,-1,0.9803664287249175,0.9856608486219689,0.9816453698308106
344,364,287,0.9751146062737802,-1,-1,0.973566941317618,0.9747312170513155,-1,0.980381372599861,0.9848166250227531,0.9804165478749607
345,365,342,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
346,366,343,0.937844030559983,-1,-1,0.9422313499855601,0.9363624459463893,-1,0.9634035541944709,0.9733591269685833,0.9700288691169026
347,367,288,0.9215172309822565,-1,-1,0.9274625541223925,0.9241774011448629,-1,0.9617650154141054,0.9725407424609521,0.97021405675955
348,368,289,0.9101755955693742,-1,-1,0.9182784211855143,0.9168550942912135,-1,0.9607218799989116,0.9725611109501247,0.969865205014629
349,369,290,0.8935937662052008,-1,-1,0.9055181395489241,0.907061216912507,-1,0.9624838007734935,0.973249586095858,0.9714346052109716
350,370,291,0.8864049766472015,-1,-1,0.8987636619519425,0.8968959170468126,-1,0.9654524180920938,0.9751618917658728,0.9743133494585079
351,371,292,0.8858781858217716,-1,-1,0.8944627011103662,0.89393245815859,-1,0.9678072026086728,0.9766260625224444,0.9763846559372441
352,372,293,0.8679361478273342,-1,-1,0.8886850430107468,0.8954702173857433,-1,0.968287661325779,0.9778022265958172,0.9783136813133881
353,373,294,0.8818715909808441,-1,-1,0.9032156054256258,0.9106277047306414,-1,0.9723210253251864,0.9803540704017966,0.9815020407084752
354,374,295,0.931259812686943,-1,-1,0.9431121275686664,0.9418480898641631,-1,0.9760035563756159,0.9820560235539981,0.9836040518165421
355,375,296,0.9999999999999984,-1,-1,0.999999999999998,0.9999999999999998,-1,0.9999999999999989,0.9999999999999994,0.9999999999999991
356,376,297,0.9918779483307415,-1,-1,0.9918059627550987,0.9919610549438722,-1,0.995609367876863,0.9952023409507622,0.9918265194537302
357,377,298,0.9918831097547082,-1,-1,0.9917064199177721,0.992042455193381,-1,0.9956284797954317,0.9955312596686613,0.992468012570773
358,378,299,0.9917250559426821,-1,-1,0.9916476956827832,0.9918146949302679,-1,0.9956463739201917,0.9955693956081672,0.9922282267772495
359,379,339,0.9867944655245391,-1,-1,0.9872907323670387,0.9872914586158086,-1,0.9890321939951209,0.992990352759569,0.9944187501823111
360,380,300,0.992607684263213,-1,-1,0.9931830733703946,0.993378392555978,-1,0.9945069669312926,0.9965924943869693,0.9963059225424874
361,381,301,0.9933671929351964,-1,-1,0.9938186568965149,0.9941142612290975,-1,0.9955202344479178,0.9967635236967721,0.9967746607573574
362,382,302,0.9953422819922245,-1,-1,0.9951254698027748,0.9956680646017467,-1,0.9963089511351078,0.9973842901988702,0.9969047375561856
363,383,340,0.9912533491579543,-1,-1,0.9913899940069465,0.9911235169375757,-1,0.9919881348089239,0.9949383800313961,0.9943080682129997
364,384,303,0.9929131539158929,-1,-1,0.9929567333251559,0.9931382705366314,-1,0.9944883473127005,0.9961290473706547,0.9958075841219496
365,385,304,0.994989433510801,-1,-1,0.9947870250689372,0.9951929690789496,-1,0.9960650071685371,0.9972233170440137,0.9969031401318016
366,386,305,0.9958072289956957,-1,-1,0.9954871424486255,0.9958995772931112,-1,0.9964336551428505,0.9976209228811739,0.9972999932814937
367,387,306,0.9965023838445917,-1,-1,0.9961558226747396,0.9961490703862195,-1,0.9970617855767496,0.9978094294587035,0.997473363167035
368,388,302,0.9933900793417004,-1,-1,0.9946177586143204,0.9949670315212087,-1,0.9964052972450331,0.9973765506269059,0.997316974632006
369,389,307,0.9946179423269762,-1,-1,0.9957545069803273,0.9960702997073352,-1,0.9972483977265563,0.9978303320218502,0.9977072900229255
370,390,308,0.9946910920504197,-1,-1,0.9956356318651465,0.9958499391328077,-1,0.9973884903317171,0.998034432842612,0.9977732683387154
371,391,309,-1.0,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0
372,392,310,0.9932780316978198,-1,-1,0.9929211129285848,0.9919881602677251,-1,0.9949242736543784,0.993473975194823,0.9880444722580257
373,393,311,0.9932966908984424,-1,-1,0.9929677710789849,0.9920008661234249,-1,0.9950035887967741,0.9935646223855399,0.9881066285794095
374,394,312,0.993352197989113,-1,-1,0.9930328899882341,0.9920533848722406,-1,0.9949816669961644,0.9935446276005128,0.9880523087713831
375,395,313,0.993539130004067,-1,-1,0.9932558971683041,0.9922520167646574,-1,0.9950243216426669,0.9936007948340063,0.9881057980100489
376,396,314,0.9937429832923265,-1,-1,0.9934778478213429,0.9924699077545825,-1,0.9950370395023093,0.9936039493237224,0.9880930265951525
377,397,315,0.994236905710182,-1,-1,0.9940348105118701,0.9930345850173365,-1,0.9950901670173143,0.993641782059317,0.9882482459161727
378,398,316,0.9943610087684523,-1,-1,0.994035021359397,0.9937248181775905,-1,0.9940481676921302,0.9939339131086076,0.9900731801281665
379,399,317,0.9999999999999982,-1,-1,0.9999999999999983,1.0000000000000004,-1,1.0000000000000004,1.0,0.9999999999999986
380,400,318,0.9961377156126563,-1,-1,0.9961493555060924,0.9959994156446692,-1,0.9960028094420433,0.994995496362971,0.9904827907110856
381,401,319,0.9999999999999989,-1,-1,1.0000000000000004,1.0,-1,1.0,0.9999999999999996,0.9999999999999998
382,402,320,0.9999999999999981,-1,-1,0.9999999999999978,1.0,-1,1.0000000000000002,0.9999999999999999,1.0000000000000002
383,403,321,0.9932732214148232,-1,-1,0.9929759154082527,0.9926929493573461,-1,0.9947431649507533,0.9937323859415379,0.9888322600070428
384,404,322,0.9947845534836597,-1,-1,0.9944213998581178,0.9941748977426967,-1,0.9941146364833511,0.9927725692911218,0.9870759492048953
385,405,323,0.9948481545654198,-1,-1,0.9945174231374153,0.9942787541594386,-1,0.9942092181664993,0.9928982667125542,0.987301314011791
386,406,273,0.9999999904520853,-1,-1,0.9999999999999981,0.9999999375419418,-1,0.999999999807883,1.0,0.9999965978270628
387,407,324,0.9937538620459047,-1,-1,0.9935486104197679,0.9932559582411167,-1,0.9959617775487978,0.9948815496923831,0.9923502379313692
388,408,325,0.9929222152957228,-1,-1,0.9926863847420558,0.9923968098667382,-1,0.9952044238371739,0.9941695971826692,0.9908800223687543
389,409,326,0.9929518112835207,-1,-1,0.9927020127991989,0.9923908763341771,-1,0.9950288440568096,0.9939983476076915,0.9900127822861381
390,410,330,0.9985640523374834,-1,-1,0.999113049042952,0.9992940276645935,-1,0.99974384763953,0.999802802926701,0.9998965926691846
391,411,331,0.9984951196560101,-1,-1,0.9990697587100362,0.9991362038855148,-1,0.9997370817584693,0.9998163100790245,0.9999009658552718
392,412,332,0.998431925713453,-1,-1,0.9989128037089547,0.9989901998397376,-1,0.9996514861036414,0.9997771541994933,0.9998840224632606
393,413,333,0.9981408723281188,-1,-1,0.998590094823323,0.999031685013764,-1,0.9993545726937166,0.9996306353470793,0.9997913505532505
394,414,334,0.9980410194237093,-1,-1,0.9984862471872055,0.9988679657316247,-1,0.9992578457744872,0.9995927889015174,0.9997695301437347
395,415,335,0.9977970906818245,-1,-1,0.998209422018541,0.9985976061272025,-1,0.9990338555349777,0.9994540168485623,0.9996764666322845
396,416,336,0.9975982316179653,-1,-1,0.9979305823846535,0.9983061434486685,-1,0.9988869121088667,0.999321716187379,0.9996014166128755
397,417,337,0.9974370660503619,-1,-1,0.9978010545640014,0.9981239267890584,-1,0.9987486016023263,0.9992368671805277,0.9995527628156631
398,418,338,0.9973124925307387,-1,-1,0.9976846883552042,0.9980077591904367,-1,0.9986616168241619,0.9991537484483433,0.9994969514504973
399,419,339,0.9939800964848774,-1,-1,0.9946865988539336,0.9945961496287298,-1,0.9970130452235111,0.9980988600402336,0.9983566669840969
400,420,340,0.9899886744988665,-1,-1,0.9907827452935044,0.9905085636298301,-1,0.9934545170887921,0.99627587391497,0.9955508371591644
401,421,341,0.990257498530622,-1,-1,0.9911596957187386,0.990891305626812,-1,0.9939411337494469,0.996376674665937,0.995904739084464
402,422,342,0.9906922100618499,-1,-1,0.9914612582765062,0.9912211048088585,-1,0.994452929298245,0.9967005549683342,0.9961275265200027
403,423,343,0.98876408763835,-1,-1,0.9888996948502291,0.9889701885545762,-1,0.992440148316912,0.9946415466907548,0.9942603734129027
404,424,344,0.9898562403320678,-1,-1,0.9899856250035413,0.9900309101502413,-1,0.9934779081472839,0.9951363502495983,0.9946864992984225
405,426,346,0.9911542631801934,-1,-1,0.9913053338786754,0.9913620958784486,-1,0.9945837934591024,0.9955545607866649,0.9955028382733526
