channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
0,1,1,0.9977247205877957,0.9988455627436518,-1,0.9978303788817395,0.9994058914278744,0.9999224905170729,0.9976989181429512,0.9994157916334027,0.9999291943691084
1,2,2,0.9724557022780997,0.9784955195182655,-1,0.9771269399059379,0.991093717852712,0.999351415039711,0.971993866086665,0.9923013601832021,0.9995747226009247
2,3,3,0.9381860436557775,0.9426837882894844,-1,0.9477075062201235,0.9752148296023985,0.9971661135042693,0.9274271634075799,0.9814246978270166,0.9984541947305363
3,4,4,0.9311163121041969,0.9329015652531131,-1,0.9262842847091475,0.9678450827285815,0.988890588895562,0.9112861429250423,0.972620385211251,0.9954303308972783
4,5,5,0.8777979220880208,0.8768909917556108,-1,0.8743640446697843,0.9459232639139253,0.9830262032242404,0.85210888057569,0.9564586939687689,0.9923081863689226
5,6,6,0.8525618587041256,0.8748042409047615,-1,0.8476043587966422,0.9282446416623147,0.9750684508084375,0.8247723415021583,0.9291861023138872,0.9863886159798521
6,7,7,0.8425032618590705,0.8670856229465103,-1,0.8346610320418499,0.9202928552042743,0.9729692155138229,0.8111493318631113,0.923623971432141,0.9833241213638753
7,8,8,0.7306265866261632,0.7677409977120151,-1,0.7045083790487701,0.77315832009742,0.8389458825586976,0.6572852168903272,0.7193629996905025,0.8744722297854142
8,9,9,0.7669366705990204,0.7980892364351618,-1,0.7446705191322577,0.7983611959200358,0.8602072643660605,0.7099763178588759,0.746666475424929,0.8853249380786201
9,10,10,0.7998229610794894,0.8241361158109393,-1,0.7820873489470274,0.8253261213220215,0.8798705565850342,0.7546986608924623,0.7787853356585226,0.8985206214402354
10,11,11,0.8230960334587613,0.8425897816128496,-1,0.8101489759944203,0.8448796000256735,0.8940754279093628,0.7862908117329299,0.8017500932737865,0.9073490966652553
11,12,12,0.8492883542560327,0.8641428913631435,-1,0.8397457435478696,0.865575891480211,0.9095683171173842,0.8136625974957524,0.8294024193295891,0.9211394653989129
12,13,13,0.8618064689617982,0.8753590150765098,-1,0.8525623297965726,0.8784390591435214,0.9181367967255797,0.8278479057555154,0.844838915623482,0.9290503679170696
13,14,14,0.871550167725091,0.8842429489918979,-1,0.8604292917887104,0.888230678251113,0.9237511355304692,0.8403822253649935,0.8569879059570901,0.9369852550815272
14,15,15,0.8771656551539472,0.8898669035853937,-1,0.8664921268342308,0.8938663302440198,0.9289880437227588,0.848168332164746,0.8650755694065809,0.9427366417250467
15,16,16,0.8910344858037312,0.9035673085454643,-1,0.8794993061126479,0.906729211067839,0.9395572027464284,0.8633036956155307,0.8805299318599296,0.9521905505606817
16,17,17,0.9999999999960966,0.9999988450645071,-1,0.9999999999988776,0.9999998508265574,0.9999961025800435,0.9999993599226603,0.9999991798835037,0.9999851541331967
17,18,18,0.9205545746016286,0.9315608867221935,-1,0.9113911988971646,0.93113897452521,0.9620370700736428,0.8950310479936521,0.9109260697096272,0.9670058755122245
18,19,19,0.9280566795552363,0.9390135792415857,-1,0.920049176251529,0.9380316752582646,0.9647389322409149,0.9043836747375278,0.9193072240170563,0.968658901085293
19,20,20,0.9356200259246524,0.9464759648980519,-1,0.929441836495812,0.9448027931089077,0.9669476301351543,0.9141932255179851,0.9284887555499463,0.9693596211172579
20,21,21,0.9441674687597298,0.9536824247039533,-1,0.940392642396499,0.9517051787941424,0.9683483673244407,0.925299145707377,0.9410445608107734,0.9722798799877599
21,22,22,0.9514615083249425,0.9594311999059996,-1,0.9488036346133628,0.958140248239805,0.9686920274261992,0.9350822609171144,0.949082148557693,0.9717702860943671
22,23,23,0.9571796851092451,0.963815603542228,-1,0.9541774053928057,0.9621618874527585,0.9685323510495152,0.9429559158070213,0.9540429350755794,0.9709703795385692
23,24,24,0.9698028288467267,0.9734226003017346,-1,0.9638500776593807,0.9708178634544848,0.9641005041397968,0.959540155361675,0.9662380925154662,0.9621689292404214
24,25,25,0.9726642180886476,0.9756672843083404,-1,0.9682043282430974,0.972149686853109,0.9632459643585252,0.964401286721932,0.965608905551873,0.9589758978651917
25,26,26,0.9372505033849052,0.9422413372654546,-1,0.9236905249436795,0.9263107303171721,0.9326689466753966,0.9158470235296924,0.9117401041877331,0.9152564299072283
26,27,28,0.9422693482063023,0.9470455589415331,-1,0.9295619859994201,0.9306709831337074,0.9377530723625656,0.921559538719903,0.9162216894480897,0.9212279048363514
27,28,27,0.9471500212182474,0.9510228907886518,-1,0.9356909535408601,0.9375036059950796,0.9433120635434084,0.9292033607468743,0.9254390483018241,0.9283816004803747
28,29,29,0.9519340024178333,0.9556538205979889,-1,0.9411954462999583,0.9417722789557308,0.9487205919383189,0.9351339682423692,0.9301172262975563,0.9347271543928222
29,30,26,0.9236673052333426,0.9299567336935712,-1,0.9058739632281668,0.907275785265174,0.9140048214514975,0.893035232952804,0.8832962859367397,0.8983440069857873
30,31,29,0.9371616758746506,0.9421858672637728,-1,0.9228866216013216,0.9233546214796965,0.9315016482615669,0.9111254850176138,0.9053227918413616,0.9163319298822005
31,32,30,0.9780348160856194,0.9790740256879221,-1,0.9728739848326238,0.9717378387858788,0.9717787791735029,0.9734386569051822,0.9693676210726238,0.9673623812087405
32,33,31,0.7894173449203082,0.7989216375691851,-1,0.736234876729639,0.7402801534443988,0.7012848078434882,0.7108384488229043,0.6969497752046064,0.6514086575126395
33,34,30,0.9417791373421973,0.9458147360717697,-1,0.928571388727575,0.9287751465267474,0.9334121844532499,0.9184435042684951,0.9117237300387496,0.9201629591288539
34,35,31,0.9209680518092741,0.9251630299627269,-1,0.9018970309354363,0.8984957872928863,0.8973968464364118,0.8873164587041015,0.8724043192858583,0.8648598184810438
35,36,32,0.94377739792275,0.9472405312310719,-1,0.9281818195677651,0.9266354689968775,0.9260160641089195,0.9150363976662469,0.9030611576500993,0.8996222779936879
36,37,33,0.9612268788049113,0.9635603941894577,-1,0.9510185094759704,0.9497885259590984,0.950353443349185,0.9417138738005001,0.9340516911634132,0.9327327952725327
37,38,34,0.9489447501279065,0.9512397727453813,-1,0.935807874435727,0.9335887486234545,0.930673261601836,0.9258911739221216,0.9153354076883902,0.9100946048876922
38,39,35,0.9307233551077895,0.9335903441081992,-1,0.9135291202809933,0.9092822119705626,0.9059132603071312,0.901831741836176,0.8871155092974923,0.8784362249961314
39,40,36,0.9357455062047303,0.9383847001321785,-1,0.9199507824930836,0.9162151643097134,0.9130069221301508,0.9090783505574108,0.8957881222891825,0.8879131916890802
40,41,35,0.9388733601768849,0.9423216602254955,-1,0.9224333404839389,0.9203196728545994,0.9192136619448793,0.9133050135877424,0.9002858499742467,0.8933714137221846
41,42,37,0.9410894443006566,0.9438939057305806,-1,0.926035214451848,0.9232856570235074,0.9214051456611694,0.9165859094971839,0.9043567601260308,0.8975651560037654
42,43,38,0.9315825980653676,0.933428535564383,-1,0.9148559642016244,0.9115086865027411,0.9040033643638186,0.9046799066449338,0.8904404409923262,0.8794548332944049
43,44,39,0.9395745688013497,0.9415590800510929,-1,0.9247352079842394,0.9217872796958304,0.9166048615003446,0.9151217864182107,0.9027775278684386,0.8939959665970088
44,45,40,0.9517159515339981,0.953217360567332,-1,0.9398428082491438,0.9371834767110527,0.9335685549358277,0.9303379755763804,0.9213234224190635,0.9145568873655825
45,46,41,0.956844753008065,0.9578826421532957,-1,0.9464398162129879,0.9443077151229267,0.9403504972091099,0.9376925879009367,0.9299499058854693,0.9240556497901797
46,47,42,0.9607620541766184,0.9614395226511775,-1,0.9511430097382942,0.9493944262474407,0.94534294545759,0.9431873247886824,0.9359985296889809,0.9306533853364195
47,48,43,0.9647081574735892,0.9653715480685279,-1,0.9559248297601863,0.9544292210096889,0.9506574398020103,0.9485383034165997,0.9427192406248991,0.938089386607003
48,49,469,0.9681060152054891,0.9684608948413534,-1,0.9604675576651425,0.9589088124317232,0.9552426399623185,0.9534040178290366,0.9487196871221872,0.9435973269783069
49,50,45,0.9733301128594039,0.9744216962956683,-1,0.9665034224809381,0.9672728882607163,0.9630786884964734,0.9614239117852301,0.9584890792279305,0.9538022799128966
50,51,461,0.9742338774679931,0.9754788744178342,-1,0.9674101042170759,0.9687409317905106,0.964768904490634,0.9627111806037663,0.9604343785314876,0.956309790776242
51,52,46,0.9751414010671947,0.9764824556918356,-1,0.968540477914389,0.9701465882917631,0.9663934865505621,0.9640277785514597,0.9623644716919109,0.9584124860729144
52,53,47,0.9763714366627134,0.9776592057770117,-1,0.970177580907029,0.9716998763212503,0.9678235687807957,0.9655997744436761,0.9638743334858113,0.9593288587010207
53,54,8,0.75795180140069,0.7402494866616126,-1,0.7505414834359397,0.7880466977158697,0.8419532814614386,0.6725413448477052,0.7378977938316019,0.8776452269325834
54,55,48,0.7565512430218578,0.7488134406007099,-1,0.7455065154264127,0.7793405379101285,0.8421531641013562,0.6785965410388222,0.7299939175161002,0.8768378150583996
55,56,49,0.7488445862458117,0.7495968364594632,-1,0.7347272941716655,0.7639511176853272,0.848393694791135,0.6821355172603303,0.7184796447862551,0.8813353927378209
56,57,50,0.7393927071122776,0.7363021346972737,-1,0.7209509706860872,0.7483166594689016,0.8526701609199111,0.6802890845568724,0.705777006336896,0.8841668204218087
57,58,51,0.725765453820139,0.7191400868359964,-1,0.7045835219032414,0.7311885286832965,0.8548681359944464,0.6740554859755462,0.6882571297860804,0.8858175733612842
58,59,52,0.6657502957911111,0.649273654090468,-1,0.6600045743457265,0.6857852419484376,0.8213428674413502,0.6134129990144283,0.6184818862787305,0.857120431755822
59,60,53,0.6415378774240208,0.6294311134821946,-1,0.6520417755326664,0.6883482547817699,0.8270607290511914,0.6014865653234405,0.6278282261907155,0.8612952837950206
60,61,54,0.6650856055110946,0.6827692063545068,-1,0.6650310422211012,0.7309173931528387,0.84893766928086,0.6391461155253624,0.7123853239811022,0.8850282466709626
61,62,55,0.6736795438380428,0.693160534870236,-1,0.6716852094567599,0.7333034345431682,0.8478339087696841,0.646539712053572,0.7131784846060317,0.8895711044092578
62,63,56,0.6125801985558663,0.6155884975987,-1,0.6020834782752257,0.6539409650673075,0.7324088456693942,0.5238087009931532,0.556090759216226,0.7754736802304533
63,65,169,0.7102889562356157,0.7196238332361876,-1,0.6995018962046936,0.7295404041258808,0.7265724965276585,0.6551383156954727,0.6483664683800144,0.7623936412739637
64,66,169,0.6884124261774044,0.6727744722105234,-1,0.7228520413031639,0.7823205534796951,0.7549177266310999,0.589202553568783,0.6479716181625725,0.7741253614955849
65,67,57,0.7262723477909658,0.7230511196467454,-1,0.733573576398053,0.7754340736034268,0.7999952239019292,0.6393011265493584,0.6780792212142449,0.8805409251567471
66,68,58,0.655616986333361,0.6939333288208579,-1,0.7107293579872189,0.7807552735593402,0.8089406247618702,0.6312896293412913,0.6879317753799303,0.8486389051285114
67,69,57,0.7455421597821483,0.7615175976758228,-1,0.7785294227508582,0.8124730460791744,0.8131927277906096,0.7062651185165181,0.7403629289711113,0.8622373020386597
68,70,59,0.6403122939643737,0.6801673899403549,-1,0.6962314605534371,0.7677396903752294,0.7828981905447957,0.6112666644123517,0.6720501131322256,0.8321712879374061
69,71,60,0.6514601950208969,0.6871489667133859,-1,0.7105198672377899,0.7639782786736082,0.7736587203034954,0.6234468933706281,0.6694453115858233,0.8080483460075434
70,72,61,0.6558662131047344,0.6850567474791469,-1,0.6948837338518582,0.7389562405882691,0.7532926413856686,0.6198731452673886,0.6461592355828272,0.7699886434280503
71,73,62,0.6600195794702891,0.6870420137207423,-1,0.6945710457503179,0.7441982307135169,0.7511197569531747,0.6169178729404333,0.6296734774197706,0.743087860893405
72,74,63,0.659684400459231,0.6837663915599191,-1,0.6889828597898313,0.7354586719651415,0.7414982328699624,0.6143131200743095,0.6213708280650476,0.7299296313121453
73,75,64,0.6615672191667525,0.6842769826992215,-1,0.6861612012969855,0.7317604904305015,0.7385203877982015,0.6126072996964375,0.6144678790522559,0.7159475010637592
74,76,65,0.6633050693859468,0.6850079125945157,-1,0.6841564578209375,0.7298483204691326,0.7375617216935858,0.6112519649148423,0.6091826017920055,0.7036752671156014
75,77,66,0.6632517448966784,0.6839239467973608,-1,0.6806362492489466,0.7229385674003319,0.7318836693560905,0.6091971417618612,0.6036505707454857,0.6906710524651821
76,78,67,0.6673777547166524,0.6873501363274356,-1,0.6815421672134004,0.7185903006944444,0.7281131234185655,0.6120379230283912,0.603079247147908,0.6784512291385397
77,79,68,0.6696857209103694,0.6893032325207984,-1,0.6835428882666459,0.7196763638849437,0.7282197541563936,0.6149806865439126,0.60652632449042,0.6785011277462769
78,80,69,0.6722733995250589,0.692086852399131,-1,0.6875837000810843,0.7257948677433069,0.7282823035806552,0.6175465647982782,0.6074057141543329,0.6768362815798424
79,81,70,0.4067947426585024,0.3963921794789079,-1,0.23398068854338863,0.19322422128943814,0.2078422178610689,0.22731444742423168,0.2700369946505489,0.32131844207270804
80,82,71,0.5821130404968168,0.6033983839185956,-1,0.5722397391656755,0.5459392707235218,0.521191720758363,0.5115488356191865,0.4937188675775305,0.503089144526363
81,83,44,0.9670578121603046,0.967455404064728,-1,0.959201844839451,0.957471466079394,0.9540543094175006,0.9519390718921631,0.9470412148098579,0.9419250034062339
82,84,73,0.4645425392150183,0.4886085264846799,-1,0.44628556517722245,0.4337736143143923,0.4370424854711318,0.4086875153413157,0.40786016255466767,0.39829544077676693
83,85,74,0.4699475286216005,0.49349909527685143,-1,0.45207341117682476,0.438845578888933,0.441999847491156,0.41735884404068607,0.41556171768178574,0.40658558753033497
84,86,75,0.5476897995853339,0.5673908351141459,-1,0.5314369860675208,0.5172132428771793,0.5208130495323257,0.5034577747492625,0.48000994978852685,0.5068365563073493
85,88,77,0.5709592971977916,0.5895933725707371,-1,0.541641753393987,0.5293505990218499,0.5216574024756102,0.5104089806088906,0.48218798106625493,0.5074740557099374
86,89,78,0.5811627105288635,0.5989822424805988,-1,0.5452567446463137,0.533740407853979,0.5200449445839083,0.5147874862130576,0.48529108368259416,0.5044496434680654
87,90,79,0.5911921402797197,0.6087192185593795,-1,0.5490192511895594,0.5383449804604066,0.5201722808888438,0.5192005414182169,0.4888097838270313,0.503585569444093
88,91,80,0.6004651687024346,0.6171169110965111,-1,0.5537165128636343,0.5435853598371215,0.5197764790757912,0.5248338960096502,0.4937769736325382,0.5015426013127182
89,92,81,0.6094099763917212,0.6252690993628478,-1,0.558533659175419,0.5490630372258959,0.5204715209516972,0.530666045521487,0.4991281849775186,0.5004850790474571
90,94,82,0.6724754216477126,0.6831085781810996,-1,0.6009851118156115,0.6018654425838468,0.5557433381112611,0.5644082787100355,0.5322299871958237,0.49764838083589485
91,95,84,0.6753318062720939,0.6857783327976261,-1,0.6039739860849858,0.6057278678469066,0.5586749155976984,0.5668344302849974,0.5347088245997885,0.4984215044635895
92,96,85,0.6792370201644037,0.6894605144341928,-1,0.6085494421240443,0.6112419499087135,0.563262640689728,0.5708121364560562,0.5387826603061222,0.5012532337480281
93,97,86,0.7028560420312768,0.7116645159909734,-1,0.6366344181816349,0.6389049573450839,0.5878517888581565,0.6013069041905399,0.5674803973147283,0.526605219713815
94,101,88,0.7052853401034374,0.7139306818185122,-1,0.6394834922202437,0.6418643013032092,0.5905813796110777,0.6042010175997234,0.5704317721343934,0.5289187918892246
95,102,89,0.7092761623656398,0.7179382134015856,-1,0.6442538905962806,0.6473900821382292,0.5961314508365751,0.6091141513201722,0.5751758057826843,0.533763448212148
96,104,90,0.7125750933503564,0.7207594707374712,-1,0.6480716485249981,0.6504121717463637,0.5990984938217361,0.6132459165524456,0.5796396243756506,0.5370272993904305
97,105,91,0.7181317877335046,0.7262544608114543,-1,0.6546834624279907,0.6578400409101238,0.606974578682121,0.6201951262989603,0.5861718491375748,0.5442803648759001
98,106,92,0.724620830914295,0.732689537569722,-1,0.6624763634139487,0.6667319059785286,0.6163672958275414,0.6284440017823646,0.5939618721436447,0.5529829589638765
99,107,93,0.737658513655356,0.7526164195753137,-1,0.6735732691454147,0.6751309161929224,0.6463256881430325,0.6405520627939518,0.6078481428106307,0.573113106410856
100,108,93,0.7488104617563215,0.7560120163309109,-1,0.6907479899103408,0.6937582776842824,0.6464444369485718,0.6582061387205412,0.623324575213735,0.5832683814092039
101,111,94,0.7542385002809219,0.762878213336596,-1,0.6959218644090681,0.6976307861481672,0.6562700650654891,0.6624084737977616,0.6291797607743814,0.5902009447448868
102,114,98,0.7669245127476817,0.7722650618690275,-1,0.7140385524413452,0.7175758616106611,0.670067326861824,0.6807887348844537,0.649397341469649,0.6085900709343784
103,115,97,0.7705898037576056,0.781008643228037,-1,0.7143646030543698,0.7121116121706458,0.6819635884540278,0.6827158600764079,0.6502438719012158,0.6169298665406212
104,116,98,0.8279631169828402,0.8313015896027871,-1,0.789210797808784,0.7858070748938079,0.7731560896403231,0.7713314307158394,0.7463305411920179,0.7300574551594361
105,117,99,0.8128042937349248,0.8212711245681136,-1,0.7667090441111304,0.7645119937638933,0.7517624434856244,0.7456631461956521,0.7181329512117792,0.6984839094467695
106,118,100,0.7540721577293662,0.7671796027801309,-1,0.7122284536876097,0.7150254473317744,0.6686184098968943,0.6839608645616703,0.6493227549739776,0.6169038158375671
107,119,100,0.8208906947087088,0.8283093875770218,-1,0.7782714416597458,0.7727736481012853,0.7452160970433694,0.7513566839009828,0.7221356660499657,0.6909962349528538
108,120,101,0.8152028341987353,0.8216342808771261,-1,0.7769657452949129,0.770831391109435,0.7335894251146573,0.7503165396252351,0.7256350286714186,0.7012698649614567
109,121,102,0.8075177680588804,0.8142026237903702,-1,0.7605941315056393,0.7561431237963256,0.7324901046816049,0.7346262447032326,0.705339247236489,0.679068982324863
110,122,232,0.8989927824113975,0.9009446457850216,-1,0.8746699120641688,0.8695146781160148,0.848146354187876,0.8551409523614664,0.8356409091262753,0.8078799973157036
111,123,101,0.8612440516550881,0.867261062569911,-1,0.8260427069003198,0.8209029819207905,0.8048288955278512,0.8054324533195933,0.7794263622627472,0.7521308339654812
112,124,103,0.8816305083560128,0.886961522818027,-1,0.8565898363084486,0.8456693154831889,0.841101075623989,0.8426969989444821,0.8406856341927819,0.8335735410527841
113,125,52,0.5285306696715679,0.4963748760541325,-1,0.5365539902127492,0.6244958678254614,0.615960398963735,0.3706518660461996,0.44751894629778743,0.743087714856654
114,126,104,0.5266766644069166,0.49859455353219256,-1,0.5527429741347405,0.661378722030872,0.6588129237727295,0.48074310004738696,0.5711904130415384,0.7603385706473839
115,127,105,0.6183465781256902,0.6190561488003741,-1,0.6059154554885171,0.6557936418234074,0.7335895601903989,0.5415559221277182,0.5531720519850429,0.7877187994947501
116,128,106,0.7015063882372895,0.713407403153889,-1,0.6629532669922968,0.6812177640578181,0.7619911245950389,0.620171282809643,0.6213810973131451,0.7989011749995166
117,129,107,0.7376452758590775,0.7536580836885818,-1,0.7269497708422191,0.7544160914556411,0.7914456034860226,0.6956656159244818,0.7035480390244041,0.8187390868999544
118,130,108,0.7458185057934003,0.7712617225581982,-1,0.7390847290550262,0.7719970289319124,0.7908107703054087,0.7128920011209303,0.7211793643258734,0.8284996716145102
119,131,109,0.7571123413597973,0.7822175750007463,-1,0.7416373337864044,0.766135068507817,0.7926209187738479,0.716655792762406,0.7174362850844183,0.8219734937080256
120,132,110,0.7629998085839749,0.7844455828822705,-1,0.7490115332167049,0.7756134551298915,0.7995256355484305,0.7226447396440873,0.7166070311470552,0.815060191486357
121,133,111,0.774920658606822,0.7947169241230434,-1,0.7597839114512698,0.783098557170215,0.8090822155757813,0.7377748460460468,0.7299060135509788,0.8193821811532108
122,134,112,0.7943354335800676,0.8126344364138537,-1,0.7722614358368187,0.7875858002863598,0.8108697470687058,0.7604474605077245,0.7519088295631309,0.8277232095478118
123,135,113,0.5967861995014121,0.6140761744000095,-1,0.5387966863587045,0.5301929081647805,0.4886635327223166,0.5043831790240505,0.46839670195128025,0.4461108439510121
124,136,114,0.6087185167452734,0.6249251740712639,-1,0.5459880684288035,0.5382366077916592,0.49854252599158144,0.5117391161551669,0.4750023072077173,0.44930616311976224
125,137,115,0.6132526801163374,0.6293053802403167,-1,0.5489023630690769,0.541905084191978,0.5012072600862978,0.514135448506666,0.4775241168385283,0.44875660183630256
126,138,116,0.6216719848013398,0.6372620250984415,-1,0.5549453527874545,0.5491888273252524,0.5095396565152714,0.519902623729329,0.4829333836671298,0.45222746160719096
127,139,117,0.6455220204465264,0.6597176000071802,-1,0.5746087365584449,0.5749111130244684,0.5332911655506206,0.537611725394191,0.5039318358094481,0.46798890053767733
128,140,118,0.6550551411514388,0.66801398895671,-1,0.5836499119427941,0.5856583280401556,0.5432668365114037,0.5465236089742869,0.5125669828074674,0.475714667215911
129,141,118,0.6448792847351502,0.6594160856408313,-1,0.5743068744625177,0.5744255866583812,0.5333356027255711,0.5375696321180767,0.504027423772498,0.4681548920181729
130,142,119,0.6586945416078315,0.6721912533007323,-1,0.588420200112846,0.5894202583441553,0.5466421662123621,0.5515025343589405,0.518165245037617,0.47837165507791013
131,143,120,0.6676259923063266,0.6797580820740095,-1,0.5966772582972194,0.59970079232372,0.5568763715818453,0.5599805839635262,0.5261049665872061,0.4873688109777177
132,144,121,0.6693078791824055,0.6825618132159975,-1,0.5971367365005935,0.6025147031870655,0.5621849467740857,0.5587439195885502,0.5272092517679889,0.4902774191615265
133,145,123,0.6832578355083475,0.6947942461841622,-1,0.6132499116854927,0.6185390528122883,0.575084594159505,0.5749828322600151,0.5435937539108836,0.5043362817212119
134,146,122,0.7160060292869751,0.725268339504133,-1,0.6603829315755321,0.6643791794772287,0.613753874049936,0.6143173656548585,0.586357366688624,0.5372860841715845
135,147,123,0.6856905422536526,0.6976329176262738,-1,0.6153644539561124,0.6207507069835634,0.5773408076830288,0.5770469394273666,0.54569718751124,0.5068028105218205
136,148,122,0.6779357884855159,0.6901746704116273,-1,0.606862849852563,0.6126981862839702,0.5724734174474687,0.5690154117836181,0.5371962135246044,0.4995877884856325
137,149,124,0.6892758617986094,0.702077378376674,-1,0.6187779719158838,0.6257415372751178,0.5899069950695001,0.5822300605814109,0.5503680724253662,0.514139469748778
138,150,125,0.6924783878803606,0.7059919507205649,-1,0.6202932832891317,0.6232116679884038,0.5838757477812693,0.5830843625888437,0.5488426557178187,0.5092726786184822
139,151,126,0.7008351861799433,0.7147740477617067,-1,0.6298761925123803,0.63256119967822,0.5944544444207754,0.5926394317281729,0.5588082333019431,0.5194339202140891
140,152,127,0.794410541168359,0.8055435150188187,-1,0.7394202609264869,0.7415412666071433,0.7155791419499388,0.7060497270842032,0.6774129070580326,0.6464634221644843
141,153,128,0.801659037857622,0.8129247925890051,-1,0.7487901379310083,0.7500216057962704,0.7254572616711827,0.7159853720075622,0.6880598892577768,0.658172814317575
142,154,129,0.7471526340989194,0.7590050459034414,-1,0.6929757727087613,0.6998204328906172,0.6591872849974374,0.6478981321645574,0.6229109234645887,0.58731770523597
143,155,130,0.7997130656193558,0.8074377702344685,-1,0.7495561432229074,0.7474854968193438,0.7234331956053712,0.7189139888319742,0.690431908633164,0.661348609891737
144,156,130,0.8100481129022764,0.8187089823886544,-1,0.7610087816197767,0.7591574647626654,0.7377408630891609,0.7322889720769503,0.7036531932749193,0.674395096288382
145,157,131,0.8214641467150684,0.8279500591426089,-1,0.7765442942619345,0.7740301308980616,0.7466229726526892,0.7479457252709736,0.7201377285153387,0.6889163927013617
146,158,131,0.8219782942671578,0.8309192696419726,-1,0.7930592549708754,0.8045665436215255,0.798580349992189,0.761977965473331,0.7602441825872708,0.7656553256796301
147,159,132,0.817117129289114,0.8248591940994587,-1,0.769551815643711,0.7672887944639211,0.7467661999616836,0.7421879108226305,0.7135834765114373,0.6847594644774927
148,160,133,0.7233123011601336,0.7405149210768923,-1,0.6443368098905649,0.6537238640549098,0.6294757229415731,0.6162104395529944,0.592105270741476,0.5561975471307384
149,161,133,0.8511851172695869,0.8600638994501575,-1,0.8105101723718634,0.8102326030988594,0.8063347373919204,0.7978564079286377,0.7744379699733484,0.7593855099397105
150,162,134,0.8859137345758364,0.8863169450400651,-1,0.854117420869254,0.8578440957647816,0.8523099395902954,0.8486470271476223,0.8420397539730772,0.8397787041006731
151,163,134,0.9065804256754639,0.9115933628181593,-1,0.8791060993541442,0.8807230444952194,0.8810691452471185,0.8711329011294013,0.8560541190798844,0.8497690124189403
152,164,144,0.7648662505920396,0.7806327744645499,-1,0.7034784064510575,0.7066157525830883,0.69034158981954,0.6723805113165487,0.6437168683535945,0.6194967649975965
153,165,135,0.7805012851670262,0.7951312503068753,-1,0.7219680337565346,0.7244868250685709,0.7106846145795784,0.6927405599688744,0.6651714717701898,0.642509525574923
154,166,136,0.8203697050939714,0.8338438404428217,-1,0.7684772678653927,0.7702837775586546,0.765185186422663,0.7476069303836712,0.719920866596215,0.7020052689156954
155,167,137,0.8296203854379376,0.8421927976796787,-1,0.7800708153255935,0.7814709732231426,0.7769743477817815,0.7603038045929783,0.73365992898762,0.7163476932459019
156,168,136,0.8134904560422472,0.8243415844857083,-1,0.7655483156380579,0.7645260998218261,0.7539938085645149,0.7410475757830303,0.7150451799457607,0.6957737338656502
157,169,16,0.7696758764946854,0.791802360505554,-1,0.740322564241051,0.78812375509761,0.864741633454474,0.6990510117201019,0.7607206916689183,0.8855137558972849
158,170,138,0.8362214471811122,0.8554146517061596,-1,0.8199050246337742,0.851609714282901,0.9021084505113973,0.7975447577895982,0.8267408290129329,0.9150267669189893
159,171,139,0.926714700195922,0.9363852418275979,-1,0.9194611316691119,0.9341352442866235,0.95893296663494,0.9061050119338128,0.9197156919381673,0.9589011533711232
160,172,140,0.815213300368838,0.8218648243830944,-1,0.7677878980614532,0.7703969710083091,0.7388422431718302,0.7361244761474244,0.7110433728531111,0.6772333965245868
161,173,141,0.792014884833637,0.8024441900462876,-1,0.7405467079755852,0.7458912499163955,0.7120026580311927,0.7029676299245173,0.6805891104872906,0.6480833714970727
162,174,142,0.7677150950804812,0.781157385114127,-1,0.7130456137422143,0.7202664139732389,0.6847639785432313,0.6708635818990495,0.651030170557458,0.6173122462683478
163,175,143,0.6889232015009769,0.7047674194382789,-1,0.6009502109726422,0.6057541319069947,0.5843693173675913,0.5641478653988298,0.544524979705923,0.5074506453751716
164,176,144,0.714965558430571,0.7287013997343514,-1,0.6364938488259154,0.6389547900122106,0.6177836374691802,0.6108581663906744,0.58751085448758,0.5560162699716055
165,177,145,0.7205469114128484,0.7325014010668995,-1,0.6551154516688958,0.6638481534854289,0.6272147899012273,0.6165764698359122,0.5888091124995497,0.5536367543008971
166,178,124,0.6952150807175528,0.7076555631649868,-1,0.6258949916655588,0.6303542782392587,0.5857283735848028,0.5863964194930207,0.5545174251600016,0.5153976947615162
167,179,125,0.6807371161299361,0.6930919347740725,-1,0.6399178460149042,0.6521933383822752,0.6079573046797718,0.5927535385233567,0.599718473321504,0.606736116750606
168,180,146,0.9999999999999987,0.9999999999999988,-1,0.999999999999994,0.9999999999999949,0.9999999999999992,0.999999999999997,0.9999999999999906,0.9999999999999922
169,181,147,0.9563220121170559,0.9585684295171822,-1,0.9430181723835572,0.9456792972933039,0.9427609657597217,0.9365201141920834,0.930524861853091,0.9233527288765584
170,182,148,0.9560159468060164,0.9584861207065237,-1,0.9424089537639425,0.9450365599343498,0.9421313008590659,0.9357848563383399,0.9293832358277456,0.9222305758287748
171,183,149,0.6597716767532315,0.678725747245516,-1,0.6553195954219476,0.6992038511579501,0.7077312357439361,0.5838872303018005,0.5734408979137432,0.660340375723101
172,184,150,0.9999999999999991,1.0,-1,0.999999999999999,0.9999999999999957,0.9999999999999979,1.0000000000000038,0.9999999999999939,0.9999999999999909
173,185,151,0.9999999999999983,0.9999999999999989,-1,0.9999999999999944,0.9999999999999942,1.0000000000000053,0.9999999999999971,0.9999999999999919,0.9999999999999906
