Date_x,month_year,OMR_bin,Sac.cfs,SJR.cfs,Sub.group
2000-05-21,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-22,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-23,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-24,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-25,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-26,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-27,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-28,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-29,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-30,2000-05,-3500,12328.55152,5271.497339,lohi
2000-05-31,2000-05,-3500,12328.55152,5271.497339,lohi
2000-06-01,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-02,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-03,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-04,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-05,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-06,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-07,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-08,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-09,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-10,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-11,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-12,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-13,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-14,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-15,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-16,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-17,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-18,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-19,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-20,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-21,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-22,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-23,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-24,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-25,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-26,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-27,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-28,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-29,2000-06,99999,14155.74138,2585.049799,medmed
2000-06-30,2000-06,99999,14155.74138,2585.049799,medmed
2000-12-01,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-02,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-03,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-04,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-05,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-06,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-07,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-08,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-09,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-10,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-11,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-12,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-13,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-14,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-15,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-16,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-17,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-18,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-19,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-20,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-21,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-22,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-23,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-24,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-25,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-26,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-27,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-28,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-29,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-30,2000-12,-3500,9933.613084,1382.641424,lolo
2000-12-31,2000-12,-3500,9933.613084,1382.641424,lolo
2001-01-01,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-02,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-03,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-04,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-05,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-06,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-07,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-08,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-09,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-10,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-11,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-12,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-13,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-14,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-15,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-16,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-17,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-18,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-19,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-20,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-21,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-22,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-23,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-24,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-25,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-26,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-27,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-28,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-29,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-30,2001-01,-5000,16222.97586,1893.479981,medlo
2001-01-31,2001-01,-5000,16222.97586,1893.479981,medlo
2001-02-01,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-02,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-03,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-04,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-05,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-06,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-07,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-08,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-09,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-10,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-11,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-12,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-13,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-14,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-15,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-16,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-17,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-18,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-19,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-20,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-21,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-22,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-23,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-24,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-25,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-26,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-27,2001-02,-3500,21993.98503,2156.197478,medmed
2001-02-28,2001-02,-3500,21993.98503,2156.197478,medmed
2001-03-01,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-02,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-03,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-04,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-05,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-06,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-07,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-08,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-09,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-10,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-11,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-12,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-13,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-14,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-15,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-16,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-17,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-18,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-19,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-20,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-21,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-22,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-23,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-24,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-25,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-26,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-27,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-28,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-29,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-30,2001-03,-2000,21401.77586,2565.087614,medmed
2001-03-31,2001-03,-2000,21401.77586,2565.087614,medmed
2001-04-01,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-02,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-03,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-04,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-05,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-06,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-07,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-08,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-09,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-10,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-11,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-12,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-13,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-14,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-15,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-16,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-17,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-18,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-19,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-20,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-21,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-22,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-23,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-24,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-25,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-26,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-27,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-28,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-29,2001-04,99999,10466.24858,2783.217875,lomed
2001-04-30,2001-04,99999,10466.24858,2783.217875,lomed
2001-05-01,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-02,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-03,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-04,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-05,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-06,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-07,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-08,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-09,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-10,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-11,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-12,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-13,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-14,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-15,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-16,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-17,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-18,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-19,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-20,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-21,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-22,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-23,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-24,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-25,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-26,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-27,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-28,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-29,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-30,2001-05,-2000,11900.50286,2158.201766,lomed
2001-05-31,2001-05,-2000,11900.50286,2158.201766,lomed
2001-06-01,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-02,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-03,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-04,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-05,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-06,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-07,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-08,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-09,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-10,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-11,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-12,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-13,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-14,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-15,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-16,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-17,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-18,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-19,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-20,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-21,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-22,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-23,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-24,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-25,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-26,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-27,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-28,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-29,2001-06,-3500,11671.83353,1423.076012,lolo
2001-06-30,2001-06,-3500,11671.83353,1423.076012,lolo
2001-12-01,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-02,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-03,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-04,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-05,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-06,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-07,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-08,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-09,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-10,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-11,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-12,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-13,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-14,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-15,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-16,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-17,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-18,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-19,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-20,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-21,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-22,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-23,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-24,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-25,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-26,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-27,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-28,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-29,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-30,2001-12,-5000,36554.67058,1629.541865,hilo
2001-12-31,2001-12,-5000,36554.67058,1629.541865,hilo
2002-01-01,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-02,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-03,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-04,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-05,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-06,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-07,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-08,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-09,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-10,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-11,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-12,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-13,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-14,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-15,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-16,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-17,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-18,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-19,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-20,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-21,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-22,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-23,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-24,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-25,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-26,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-27,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-28,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-29,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-30,2002-01,-3500,43972.94364,2289.993413,himed
2002-01-31,2002-01,-3500,43972.94364,2289.993413,himed
2002-02-01,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-02,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-03,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-04,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-05,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-06,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-07,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-08,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-09,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-10,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-11,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-12,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-13,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-14,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-15,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-16,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-17,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-18,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-19,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-20,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-21,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-22,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-23,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-24,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-25,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-26,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-27,2002-02,-3500,19758.31104,1969.609303,medlo
2002-02-28,2002-02,-3500,19758.31104,1969.609303,medlo
2002-03-01,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-02,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-03,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-04,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-05,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-06,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-07,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-08,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-09,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-10,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-11,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-12,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-13,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-14,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-15,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-16,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-17,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-18,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-19,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-20,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-21,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-22,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-23,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-24,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-25,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-26,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-27,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-28,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-29,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-30,2002-03,99999,19062.68467,2148.699463,medmed
2002-03-31,2002-03,99999,19062.68467,2148.699463,medmed
2002-04-01,2002-04,99999,10849.88544,2584.545985,lomed
2002-04-02,2002-04,99999,10849.88544,2584.545985,lomed
2002-04-03,2002-04,99999,10849.88544,2584.545985,lomed
2002-04-04,2002-04,99999,10849.88544,2584.545985,lomed
2002-04-05,2002-04,99999,10849.88544,2584.545985,lomed
2002-04-06,2002-04,99999,10849.88544,2584.545985,lomed
2002-04-07,2002-04,99999,10849.88544,2584.545985,lomed
2002-04-08,2002-04,99999,10849.88544,2584.545985,lomed
